                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.5878906200E-01,   -5.9033212548E-01,   -5.8099941640E-02,    7.8539829891E-01,                  NaN
    2.5976562500E-01,   -5.9108194049E-01,   -5.8603833108E-02,    7.8539829891E-01,                  NaN
    2.6074218800E-01,   -5.9179977204E-01,   -5.9107520219E-02,    7.8539829891E-01,                  NaN
    2.6171875000E-01,   -5.9248570083E-01,   -5.9610955496E-02,    7.8539829891E-01,                  NaN
    2.6269531200E-01,   -5.9313981360E-01,   -6.0114091745E-02,    7.8539829891E-01,                  NaN
    2.6367187500E-01,   -5.9376220334E-01,   -6.0616882077E-02,    7.8539829891E-01,                  NaN
    2.6464843800E-01,   -5.9435296938E-01,   -6.1119279945E-02,    7.8539829891E-01,                  NaN
    2.6562500000E-01,   -5.9491221758E-01,   -6.1621239176E-02,    7.8539829891E-01,                  NaN
    2.6660156200E-01,   -5.9544006047E-01,   -6.2122714002E-02,    7.8539829891E-01,                  NaN
    2.6757812500E-01,   -5.9593661744E-01,   -6.2623659094E-02,    7.8539829891E-01,                  NaN
    2.6855468800E-01,   -5.9640201486E-01,   -6.3124029600E-02,    7.8539829891E-01,                  NaN
    2.6953125000E-01,   -5.9683638630E-01,   -6.3623781183E-02,    7.8539829891E-01,                  NaN
    2.7050781200E-01,   -5.9723987266E-01,   -6.4122870053E-02,    7.8539829891E-01,                  NaN
    2.7148437500E-01,   -5.9761262235E-01,   -6.4621253012E-02,    7.8539829891E-01,                  NaN
    2.7246093800E-01,   -5.9795479145E-01,   -6.5118887487E-02,    7.8539829891E-01,                  NaN
    2.7343750000E-01,   -5.9826654385E-01,   -6.5615731571E-02,    7.8539829891E-01,                  NaN
    2.7441406200E-01,   -5.9854805143E-01,   -6.6111744061E-02,    7.8539829891E-01,                  NaN
    2.7539062500E-01,   -5.9879949417E-01,   -6.6606884498E-02,    7.8539829891E-01,                  NaN
    2.7636718800E-01,   -5.9902106033E-01,   -6.7101113209E-02,    7.8539829891E-01,                  NaN
    2.7734375000E-01,   -5.9921294657E-01,   -6.7594391346E-02,    7.8539829891E-01,                  NaN
    2.7832031200E-01,   -5.9937535814E-01,   -6.8086680929E-02,    7.8539829891E-01,                  NaN
    2.7929687500E-01,   -5.9950850900E-01,   -6.8577944893E-02,    7.8539829891E-01,                  NaN
    2.8027343800E-01,   -5.9961262201E-01,   -6.9068147131E-02,    7.8539829891E-01,                  NaN
    2.8125000000E-01,   -5.9968792906E-01,   -6.9557252542E-02,    7.8539829891E-01,                  NaN
    2.8222656200E-01,   -5.9973467128E-01,   -7.0045227079E-02,    7.8539829891E-01,                  NaN
    2.8320312500E-01,   -5.9975309913E-01,   -7.0532037796E-02,    7.8539829891E-01,                  NaN
    2.8417968800E-01,   -5.9974347263E-01,   -7.1017652898E-02,    7.8539829891E-01,                  NaN
    2.8515625000E-01,   -5.9970606147E-01,   -7.1502041790E-02,    7.8539829891E-01,                  NaN
    2.8613281200E-01,   -5.9964114516E-01,   -7.1985175128E-02,    7.8539829891E-01,                  NaN
    2.8710937500E-01,   -5.9954901322E-01,   -7.2467024871E-02,    7.8539829891E-01,                  NaN
    2.8808593800E-01,   -5.9942996527E-01,   -7.2947564331E-02,    7.8539829891E-01,                  NaN
    2.8906250000E-01,   -5.9928431127E-01,   -7.3426768232E-02,    7.8539829891E-01,                  NaN
    2.9003906200E-01,   -5.9911237158E-01,   -7.3904612757E-02,    7.8539829891E-01,                  NaN
    2.9101562500E-01,   -5.9891447723E-01,   -7.4381075615E-02,    7.8539829891E-01,                  NaN
    2.9199218800E-01,   -5.9869096997E-01,   -7.4856136091E-02,    7.8539829891E-01,                  NaN
    2.9296875000E-01,   -5.9844220252E-01,   -7.5329775108E-02,    7.8539829891E-01,                  NaN
    2.9394531200E-01,   -5.9816853869E-01,   -7.5801975286E-02,    7.8539829891E-01,                  NaN
    2.9492187500E-01,   -5.9787035352E-01,   -7.6272721008E-02,    7.8539829891E-01,                  NaN
    2.9589843800E-01,   -5.9754803347E-01,   -7.6741998472E-02,    7.8539829891E-01,                  NaN
    2.9687500000E-01,   -5.9720197656E-01,   -7.7209795764E-02,    7.8539829891E-01,                  NaN
    2.9785156200E-01,   -5.9683259250E-01,   -7.7676102914E-02,    7.8539829891E-01,                  NaN
    2.9882812500E-01,   -5.9644030291E-01,   -7.8140911970E-02,    7.8539829891E-01,                  NaN
    2.9980468800E-01,   -5.9602554138E-01,   -7.8604217059E-02,    7.8539829891E-01,                  NaN
    3.0078125000E-01,   -5.9558875377E-01,   -7.9066014460E-02,    7.8539829891E-01,                  NaN
    3.0175781200E-01,   -5.9513039824E-01,   -7.9526302673E-02,    7.8539829891E-01,                  NaN
    3.0273437500E-01,   -5.9465094554E-01,   -7.9985082494E-02,    7.8539829891E-01,                  NaN
    3.0371093800E-01,   -5.9415087909E-01,   -8.0442357086E-02,    7.8539829891E-01,                  NaN
    3.0468750000E-01,   -5.9363069519E-01,   -8.0898132053E-02,    7.8539829891E-01,                  NaN
    3.0566406200E-01,   -5.9309090315E-01,   -8.1352415517E-02,    7.8539829891E-01,                  NaN
    3.0664062500E-01,   -5.9253202548E-01,   -8.1805218194E-02,    7.8539829891E-01,                  NaN
    3.0761718800E-01,   -5.9195459801E-01,   -8.2256553470E-02,    7.8539829891E-01,                  NaN
    3.0859375000E-01,   -5.9135917007E-01,   -8.2706437484E-02,    7.8539829891E-01,                  NaN
    3.0957031200E-01,   -5.9074630463E-01,   -8.3154889208E-02,    7.8539829891E-01,                  NaN
    3.1054687500E-01,   -5.9011657848E-01,   -8.3601930529E-02,    7.8539829891E-01,                  NaN
    3.1152343800E-01,   -5.8947058240E-01,   -8.4047586333E-02,    7.8539829891E-01,                  NaN
    3.1250000000E-01,   -5.8880892129E-01,   -8.4491884595E-02,    7.8539829891E-01,                  NaN
    3.1347656200E-01,   -5.8813221437E-01,   -8.4934856465E-02,    7.8539829891E-01,                  NaN
    3.1445312500E-01,   -5.8744109534E-01,   -8.5376536356E-02,    7.8539829891E-01,                  NaN
    3.1542968800E-01,   -5.8673621253E-01,   -8.5816962041E-02,    7.8539829891E-01,                  NaN
    3.1640625000E-01,   -5.8601822913E-01,   -8.6256174744E-02,    7.8539829891E-01,                  NaN
    3.1738281200E-01,   -5.8528782329E-01,   -8.6694219236E-02,    7.8539829891E-01,                  NaN
    3.1835937500E-01,   -5.8454568835E-01,   -8.7131143932E-02,    7.8539829891E-01,                  NaN
    3.1933593800E-01,   -5.8379253297E-01,   -8.7567000989E-02,    7.8539829891E-01,                  NaN
    3.2031250000E-01,   -5.8302908128E-01,   -8.8001846404E-02,    7.8539829891E-01,                  NaN
    3.2128906200E-01,   -5.8225607309E-01,   -8.8435740117E-02,    7.8539829891E-01,                  NaN
    3.2226562500E-01,   -5.8147426400E-01,   -8.8868746113E-02,    7.8539829891E-01,                  NaN
    3.2324218800E-01,   -5.8068442556E-01,   -8.9300932527E-02,    7.8539829891E-01,                  NaN
    3.2421875000E-01,   -5.7988734550E-01,   -8.9732371751E-02,    7.8539829891E-01,                  NaN
    3.2519531200E-01,   -5.7908382781E-01,   -9.0163140543E-02,    7.8539829891E-01,                  NaN
    3.2617187500E-01,   -5.7827469300E-01,   -9.0593320144E-02,    7.8539829891E-01,                  NaN
    3.2714843800E-01,   -5.7746077821E-01,   -9.1022996383E-02,    7.8539829891E-01,                  NaN
    3.2812500000E-01,   -5.7664293738E-01,   -9.1452259801E-02,    7.8539829891E-01,                  NaN
    3.2910156200E-01,   -5.7582204148E-01,   -9.1881205759E-02,    7.8539829891E-01,                  NaN
    3.3007812500E-01,   -5.7499897856E-01,   -9.2309934565E-02,    7.8539829891E-01,                  NaN
    3.3105468800E-01,   -5.7417465403E-01,   -9.2738551588E-02,    7.8539829891E-01,                  NaN
    3.3203125000E-01,   -5.7334999075E-01,   -9.3167167386E-02,    7.8539829891E-01,                  NaN
    3.3300781200E-01,   -5.7252592922E-01,   -9.3595897830E-02,    7.8539829891E-01,                  NaN
    3.3398437500E-01,   -5.7170342780E-01,   -9.4024864233E-02,    7.8539829891E-01,                  NaN
    3.3496093800E-01,   -5.7088346283E-01,   -9.4454193484E-02,    7.8539829891E-01,                  NaN
    3.3593750000E-01,   -5.7006702884E-01,   -9.4884018176E-02,    7.8539829891E-01,                  NaN
    3.3691406200E-01,   -5.6925513871E-01,   -9.5314476745E-02,    7.8539829891E-01,                  NaN
    3.3789062500E-01,   -5.6844882384E-01,   -9.5745713602E-02,    7.8539829891E-01,                  NaN
    3.3886718800E-01,   -5.6764913428E-01,   -9.6177879272E-02,    7.8539829891E-01,                  NaN
    3.3984375000E-01,   -5.6685713891E-01,   -9.6611130534E-02,    7.8539829891E-01,                  NaN
    3.4082031200E-01,   -5.6607392561E-01,   -9.7045630560E-02,    7.8539829891E-01,                  NaN
    3.4179687500E-01,   -5.6530060142E-01,   -9.7481549069E-02,    7.8539829891E-01,                  NaN
    3.4277343800E-01,   -5.6453829269E-01,   -9.7919062469E-02,    7.8539829891E-01,                  NaN
    3.4375000000E-01,   -5.6378814531E-01,   -9.8358354011E-02,    7.8539829891E-01,                  NaN
    3.4472656200E-01,   -5.6305132485E-01,   -9.8799613944E-02,    7.8539829891E-01,                  NaN
    3.4570312500E-01,   -5.6232901672E-01,   -9.9243039667E-02,    7.8539829891E-01,                  NaN
    3.4667968800E-01,   -5.6162242634E-01,   -9.9688835888E-02,    7.8539829891E-01,                  NaN
    3.4765625000E-01,   -5.6093277928E-01,   -1.0013721478E-01,    7.8539829891E-01,                  NaN
    3.4863281200E-01,   -5.6026132145E-01,   -1.0058839615E-01,    7.8539829891E-01,                  NaN
    3.4960937500E-01,   -5.5960931924E-01,   -1.0104260759E-01,    7.8539829891E-01,                  NaN
    3.5058593800E-01,   -5.5897805973E-01,   -1.0150008467E-01,    7.8539829891E-01,                  NaN
    3.5156250000E-01,   -5.5836885092E-01,   -1.0196107109E-01,    7.8539829891E-01,                  NaN
    3.5253906200E-01,   -5.5778302199E-01,   -1.0242581892E-01,    7.8539829891E-01,                  NaN
    3.5351562500E-01,   -5.5722192363E-01,   -1.0289458873E-01,    7.8539829891E-01,                  NaN
    3.5449218800E-01,   -5.5668692838E-01,   -1.0336764987E-01,    7.8539829891E-01,                  NaN
    3.5546875000E-01,   -5.5617943107E-01,   -1.0384528065E-01,    7.8539829891E-01,                  NaN
    3.5644531200E-01,   -5.5570084914E-01,   -1.0432776856E-01,    7.8539829891E-01,                  NaN
    3.5742187500E-01,   -5.5525262305E-01,   -1.0481541053E-01,    7.8539829891E-01,                  NaN
    3.5839843800E-01,   -5.5483621634E-01,   -1.0530851309E-01,    7.8539829891E-01,                  NaN
    3.5937500000E-01,   -5.5445311529E-01,   -1.0580739248E-01,    7.8539829891E-01,                  NaN
    3.6035156200E-01,   -5.5410482755E-01,   -1.0631237462E-01,    7.8539829891E-01,                  NaN
    3.6132812500E-01,   -5.5379287931E-01,   -1.0682379483E-01,    7.8539829891E-01,                  NaN
    3.6230468800E-01,   -5.5351880989E-01,   -1.0734199706E-01,    7.8539829891E-01,                  NaN
    3.6328125000E-01,   -5.5328416280E-01,   -1.0786733257E-01,    7.8539829891E-01,                  NaN
    3.6425781200E-01,   -5.5309047186E-01,   -1.0840015769E-01,    7.8539829891E-01,                  NaN
    3.6523437500E-01,   -5.5293924107E-01,   -1.0894083044E-01,    7.8539829891E-01,                  NaN
    3.6621093800E-01,   -5.5283191673E-01,   -1.0948970579E-01,    7.8539829891E-01,                  NaN
    3.6718750000E-01,   -5.5276985127E-01,   -1.1004712922E-01,    7.8539829891E-01,                  NaN
    3.6816406200E-01,   -5.5275425819E-01,   -1.1061342862E-01,    7.8539829891E-01,                  NaN
    3.6914062500E-01,   -5.5278615925E-01,   -1.1118890454E-01,    7.8539829891E-01,                  NaN
    3.7011718800E-01,   -5.5286632591E-01,   -1.1177381910E-01,    7.8539829891E-01,                  NaN
    3.7109375000E-01,   -5.5299521883E-01,   -1.1236838413E-01,    7.8539829891E-01,                  NaN
    3.7207031200E-01,   -5.5317293043E-01,   -1.1297274955E-01,    7.8539829891E-01,                  NaN
    3.7304687500E-01,   -5.5339913686E-01,   -1.1358699290E-01,    7.8539829891E-01,                  NaN
    3.7402343800E-01,   -5.5367306621E-01,   -1.1421111146E-01,    7.8539829891E-01,                  NaN
    3.7500000000E-01,   -5.5399348908E-01,   -1.1484501816E-01,    7.8539829891E-01,                  NaN
    3.7597656200E-01,   -5.5435873676E-01,   -1.1548854231E-01,    7.8539829891E-01,                  NaN
    3.7695312500E-01,   -5.5476674928E-01,   -1.1614143586E-01,    7.8539829891E-01,                  NaN
    3.7792968800E-01,   -5.5521515257E-01,   -1.1680338521E-01,    7.8539829891E-01,                  NaN
    3.7890625000E-01,   -5.5570136035E-01,   -1.1747402807E-01,    7.8539829891E-01,                  NaN
    3.7988281200E-01,   -5.5622269276E-01,   -1.1815297410E-01,    7.8539829891E-01,                  NaN
    3.8085937500E-01,   -5.5677650122E-01,   -1.1883982737E-01,    7.8539829891E-01,                  NaN
    3.8183593800E-01,   -5.5736028766E-01,   -1.1953420880E-01,    7.8539829891E-01,                  NaN
    3.8281250000E-01,   -5.5797180664E-01,   -1.2023577606E-01,    7.8539829891E-01,                  NaN
    3.8378906200E-01,   -5.5860914106E-01,   -1.2094423927E-01,    7.8539829891E-01,                  NaN
    3.8476562500E-01,   -5.5927074543E-01,   -1.2165937104E-01,    7.8539829891E-01,                  NaN
    3.8574218800E-01,   -5.5995545542E-01,   -1.2238101046E-01,    7.8539829891E-01,                  NaN
    3.8671875000E-01,   -5.6066246632E-01,   -1.2310906109E-01,    7.8539829891E-01,                  NaN
    3.8769531200E-01,   -5.6139128731E-01,   -1.2384348424E-01,    7.8539829891E-01,                  NaN
    3.8867187500E-01,   -5.6214168035E-01,   -1.2458428883E-01,    7.8539829891E-01,                  NaN
    3.8964843800E-01,   -5.6291359363E-01,   -1.2533151985E-01,    7.8539829891E-01,                  NaN
    3.9062500000E-01,   -5.6370709842E-01,   -1.2608524693E-01,    7.8539829891E-01,                  NaN
    3.9160156200E-01,   -5.6452233606E-01,   -1.2684555449E-01,    7.8539829891E-01,                  NaN
    3.9257812500E-01,   -5.6535947877E-01,   -1.2761253424E-01,    7.8539829891E-01,                  NaN
    3.9355468800E-01,   -5.6621870500E-01,   -1.2838628031E-01,    7.8539829891E-01,                  NaN
    3.9453125000E-01,   -5.6710018755E-01,   -1.2916688677E-01,    7.8539829891E-01,                  NaN
    3.9550781200E-01,   -5.6800409090E-01,   -1.2995444695E-01,    7.8539829891E-01,                  NaN
    3.9648437500E-01,   -5.6893057379E-01,   -1.3074905391E-01,    7.8539829891E-01,                  NaN
    3.9746093800E-01,   -5.6987979351E-01,   -1.3155080116E-01,    7.8539829891E-01,                  NaN
    3.9843750000E-01,   -5.7085190921E-01,   -1.3235978341E-01,    7.8539829891E-01,                  NaN
    3.9941406200E-01,   -5.7184708308E-01,   -1.3317609682E-01,    7.8539829891E-01,                  NaN
    4.0039062500E-01,   -5.7286547916E-01,   -1.3399983881E-01,    7.8539829891E-01,                  NaN
    4.0136718800E-01,   -5.7390726059E-01,   -1.3483110756E-01,    7.8539829891E-01,                  NaN
    4.0234375000E-01,   -5.7497258634E-01,   -1.3567000132E-01,    7.8539829891E-01,                  NaN
    4.0332031200E-01,   -5.7606160825E-01,   -1.3651661782E-01,    7.8539829891E-01,                  NaN
    4.0429687500E-01,   -5.7717446917E-01,   -1.3737105380E-01,    7.8539829891E-01,                  NaN
    4.0527343800E-01,   -5.7831130222E-01,   -1.3823340486E-01,    7.8539829891E-01,                  NaN
    4.0625000000E-01,   -5.7947223101E-01,   -1.3910376536E-01,    7.8539829891E-01,                  NaN
    4.0722656200E-01,   -5.8065737041E-01,   -1.3998222859E-01,    7.8539829891E-01,                  NaN
    4.0820312500E-01,   -5.8186682734E-01,   -1.4086888685E-01,    7.8539829891E-01,                  NaN
    4.0917968800E-01,   -5.8310070137E-01,   -1.4176383158E-01,    7.8539829891E-01,                  NaN
    4.1015625000E-01,   -5.8435908490E-01,   -1.4266715329E-01,    7.8539829891E-01,                  NaN
    4.1113281200E-01,   -5.8564206301E-01,   -1.4357894158E-01,    7.8539829891E-01,                  NaN
    4.1210937500E-01,   -5.8694971301E-01,   -1.4449928498E-01,    7.8539829891E-01,                  NaN
    4.1308593800E-01,   -5.8828210401E-01,   -1.4542827080E-01,    7.8539829891E-01,                  NaN
    4.1406250000E-01,   -5.8963929651E-01,   -1.4636598503E-01,    7.8539829891E-01,                  NaN
    4.1503906200E-01,   -5.9102134218E-01,   -1.4731251225E-01,    7.8539829891E-01,                  NaN
    4.1601562500E-01,   -5.9242828368E-01,   -1.4826793553E-01,    7.8539829891E-01,                  NaN
    4.1699218800E-01,   -5.9386015468E-01,   -1.4923233637E-01,    7.8539829891E-01,                  NaN
    4.1796875000E-01,   -5.9531697978E-01,   -1.5020579466E-01,    7.8539829891E-01,                  NaN
    4.1894531200E-01,   -5.9679877450E-01,   -1.5118838863E-01,    7.8539829891E-01,                  NaN
    4.1992187500E-01,   -5.9830554521E-01,   -1.5218019476E-01,    7.8539829891E-01,                  NaN
    4.2089843800E-01,   -5.9983728891E-01,   -1.5318128770E-01,    7.8539829891E-01,                  NaN
    4.2187500000E-01,   -6.0139399315E-01,   -1.5419174022E-01,    7.8539829891E-01,                  NaN
    4.2285156200E-01,   -6.0297563584E-01,   -1.5521162308E-01,    7.8539829891E-01,                  NaN
    4.2382812500E-01,   -6.0458218508E-01,   -1.5624100497E-01,    7.8539829891E-01,                  NaN
    4.2480468800E-01,   -6.0621359905E-01,   -1.5727995244E-01,    7.8539829891E-01,                  NaN
    4.2578125000E-01,   -6.0786982585E-01,   -1.5832852976E-01,    7.8539829891E-01,                  NaN
    4.2675781200E-01,   -6.0955080345E-01,   -1.5938679891E-01,    7.8539829891E-01,                  NaN
    4.2773437500E-01,   -6.1125645951E-01,   -1.6045481945E-01,    7.8539829891E-01,                  NaN
    4.2871093800E-01,   -6.1298671129E-01,   -1.6153264847E-01,    7.8539829891E-01,                  NaN
    4.2968750000E-01,   -6.1474146552E-01,   -1.6262034046E-01,    7.8539829891E-01,                  NaN
    4.3066406200E-01,   -6.1652061829E-01,   -1.6371794728E-01,    7.8539829891E-01,                  NaN
    4.3164062500E-01,   -6.1832405490E-01,   -1.6482551802E-01,    7.8539829891E-01,                  NaN
    4.3261718800E-01,   -6.2015164972E-01,   -1.6594309894E-01,    7.8539829891E-01,                  NaN
    4.3359375000E-01,   -6.2200326613E-01,   -1.6707073337E-01,    7.8539829891E-01,                  NaN
    4.3457031200E-01,   -6.2387875634E-01,   -1.6820846164E-01,    7.8539829891E-01,                  NaN
    4.3554687500E-01,   -6.2577796130E-01,   -1.6935632096E-01,    7.8539829891E-01,                  NaN
    4.3652343800E-01,   -6.2770071058E-01,   -1.7051434536E-01,    7.8539829891E-01,                  NaN
    4.3750000000E-01,   -6.2964682224E-01,   -1.7168256557E-01,    7.8539829891E-01,                  NaN
    4.3847656200E-01,   -6.3161610274E-01,   -1.7286100897E-01,    7.8539829891E-01,                  NaN
    4.3945312500E-01,   -6.3360834679E-01,   -1.7404969943E-01,    7.8539829891E-01,                  NaN
    4.4042968800E-01,   -6.3562333726E-01,   -1.7524865731E-01,    7.8539829891E-01,                  NaN
    4.4140625000E-01,   -6.3766084508E-01,   -1.7645789928E-01,    7.8539829891E-01,                  NaN
    4.4238281200E-01,   -6.3972062907E-01,   -1.7767743828E-01,    7.8539829891E-01,                  NaN
    4.4335937500E-01,   -6.4180243593E-01,   -1.7890728342E-01,    7.8539829891E-01,                  NaN
    4.4433593800E-01,   -6.4390600005E-01,   -1.8014743986E-01,    7.8539829891E-01,                  NaN
    4.4531250000E-01,   -6.4603104348E-01,   -1.8139790876E-01,    7.8539829891E-01,                  NaN
    4.4628906200E-01,   -6.4817727578E-01,   -1.8265868715E-01,    7.8539829891E-01,                  NaN
    4.4726562500E-01,   -6.5034439398E-01,   -1.8392976789E-01,    7.8539829891E-01,                  NaN
    4.4824218800E-01,   -6.5253208242E-01,   -1.8521113950E-01,    7.8539829891E-01,                  NaN
    4.4921875000E-01,   -6.5474001276E-01,   -1.8650278614E-01,    7.8539829891E-01,                  NaN
    4.5019531200E-01,   -6.5696784378E-01,   -1.8780468751E-01,    7.8539829891E-01,                  NaN
    4.5117187500E-01,   -6.5921522141E-01,   -1.8911681870E-01,    7.8539829891E-01,                  NaN
    4.5214843800E-01,   -6.6148177857E-01,   -1.9043915017E-01,    7.8539829891E-01,                  NaN
    4.5312500000E-01,   -6.6376713511E-01,   -1.9177164764E-01,    7.8539829891E-01,                  NaN
    4.5410156200E-01,   -6.6607089777E-01,   -1.9311427197E-01,    7.8539829891E-01,                  NaN
    4.5507812500E-01,   -6.6839266006E-01,   -1.9446697912E-01,    7.8539829891E-01,                  NaN
    4.5605468800E-01,   -6.7073200224E-01,   -1.9582972001E-01,    7.8539829891E-01,                  NaN
    4.5703125000E-01,   -6.7308849119E-01,   -1.9720244048E-01,    7.8539829891E-01,                  NaN
    4.5800781200E-01,   -6.7546168045E-01,   -1.9858508118E-01,    7.8539829891E-01,                  NaN
    4.5898437500E-01,   -6.7785111007E-01,   -1.9997757749E-01,    7.8539829891E-01,                  NaN
    4.5996093800E-01,   -6.8025630665E-01,   -2.0137985944E-01,    7.8539829891E-01,                  NaN
    4.6093750000E-01,   -6.8267678322E-01,   -2.0279185163E-01,    7.8539829891E-01,                  NaN
    4.6191406200E-01,   -6.8511203929E-01,   -2.0421347314E-01,    7.8539829891E-01,                  NaN
    4.6289062500E-01,   -6.8756156075E-01,   -2.0564463748E-01,    7.8539829891E-01,                  NaN
    4.6386718800E-01,   -6.9002481990E-01,   -2.0708525248E-01,    7.8539829891E-01,                  NaN
    4.6484375000E-01,   -6.9250127538E-01,   -2.0853522024E-01,    7.8539829891E-01,                  NaN
    4.6582031200E-01,   -6.9499037222E-01,   -2.0999443704E-01,    7.8539829891E-01,                  NaN
    4.6679687500E-01,   -6.9749154176E-01,   -2.1146279330E-01,    7.8539829891E-01,                  NaN
    4.6777343800E-01,   -7.0000420168E-01,   -2.1294017345E-01,    7.8539829891E-01,                  NaN
    4.6875000000E-01,   -7.0252775603E-01,   -2.1442645594E-01,    7.8539829891E-01,                  NaN
    4.6972656200E-01,   -7.0506159519E-01,   -2.1592151311E-01,    7.8539829891E-01,                  NaN
    4.7070312500E-01,   -7.0760509589E-01,   -2.1742521119E-01,    7.8539829891E-01,                  NaN
    4.7167968800E-01,   -7.1015762131E-01,   -2.1893741016E-01,    7.8539829891E-01,                  NaN
    4.7265625000E-01,   -7.1271852100E-01,   -2.2045796378E-01,    7.8539829891E-01,                  NaN
    4.7363281200E-01,   -7.1528713103E-01,   -2.2198671950E-01,    7.8539829891E-01,                  NaN
    4.7460937500E-01,   -7.1786277398E-01,   -2.2352351839E-01,    7.8539829891E-01,                  NaN
    4.7558593800E-01,   -7.2044475901E-01,   -2.2506819513E-01,    7.8539829891E-01,                  NaN
    4.7656250000E-01,   -7.2303238196E-01,   -2.2662057795E-01,    7.8539829891E-01,                  NaN
    4.7753906200E-01,   -7.2562492538E-01,   -2.2818048860E-01,    7.8539829891E-01,                  NaN
    4.7851562500E-01,   -7.2822165865E-01,   -2.2974774232E-01,    7.8539829891E-01,                  NaN
    4.7949218800E-01,   -7.3082183809E-01,   -2.3132214778E-01,    7.8539829891E-01,                  NaN
    4.8046875000E-01,   -7.3342470703E-01,   -2.3290350709E-01,    7.8539829891E-01,                  NaN
    4.8144531200E-01,   -7.3602949592E-01,   -2.3449161575E-01,    7.8539829891E-01,                  NaN
    4.8242187500E-01,   -7.3863542252E-01,   -2.3608626267E-01,    7.8539829891E-01,                  NaN
    4.8339843800E-01,   -7.4124169197E-01,   -2.3768723009E-01,    7.8539829891E-01,                  NaN
    4.8437500000E-01,   -7.4384749697E-01,   -2.3929429364E-01,    7.8539829891E-01,                  NaN
    4.8535156200E-01,   -7.4645201794E-01,   -2.4090722231E-01,    7.8539829891E-01,                  NaN
    4.8632812500E-01,   -7.4905442319E-01,   -2.4252577844E-01,    7.8539829891E-01,                  NaN
    4.8730468800E-01,   -7.5165386910E-01,   -2.4414971774E-01,    7.8539829891E-01,                  NaN
    4.8828125000E-01,   -7.5424950036E-01,   -2.4577878931E-01,    7.8539829891E-01,                  NaN
    4.8925781200E-01,   -7.5684045012E-01,   -2.4741273564E-01,    7.8539829891E-01,                  NaN
    4.9023437500E-01,   -7.5942584029E-01,   -2.4905129268E-01,    7.8539829891E-01,                  NaN
    4.9121093800E-01,   -7.6200478175E-01,   -2.5069418981E-01,    7.8539829891E-01,                  NaN
    4.9218750000E-01,   -7.6457637462E-01,   -2.5234114993E-01,    7.8539829891E-01,                  NaN
    4.9316406200E-01,   -7.6713970855E-01,   -2.5399188950E-01,    7.8539829891E-01,                  NaN
    4.9414062500E-01,   -7.6969386299E-01,   -2.5564611857E-01,    7.8539829891E-01,                  NaN
    4.9511718800E-01,   -7.7223790753E-01,   -2.5730354087E-01,    7.8539829891E-01,                  NaN
    4.9609375000E-01,   -7.7477090221E-01,   -2.5896385386E-01,    7.8539829891E-01,                  NaN
    4.9707031200E-01,   -7.7729189788E-01,   -2.6062674882E-01,    7.8539829891E-01,                  NaN
    4.9804687500E-01,   -7.7979993653E-01,   -2.6229191093E-01,    7.8539829891E-01,                  NaN
    4.9902343800E-01,   -7.8229405174E-01,   -2.6395901936E-01,    7.8539829891E-01,                  NaN
    5.0000000000E-01,   -7.8477326899E-01,   -2.6562774739E-01,    7.8539829891E-01,                  NaN
    5.0097656200E-01,   -7.8723660618E-01,   -2.6729776248E-01,    7.8539829891E-01,                  NaN
    5.0195312500E-01,   -7.8968307403E-01,   -2.6896872647E-01,    7.8539829891E-01,                  NaN
    5.0292968800E-01,   -7.9211167657E-01,   -2.7064029564E-01,    7.8539829891E-01,                  NaN
    5.0390625000E-01,   -7.9452141163E-01,   -2.7231212088E-01,    7.8539829891E-01,                  NaN
    5.0488281200E-01,   -7.9691127138E-01,   -2.7398384787E-01,    7.8539829891E-01,                  NaN
    5.0585937500E-01,   -7.9928024291E-01,   -2.7565511720E-01,    7.8539829891E-01,                  NaN
    5.0683593800E-01,   -8.0162730876E-01,   -2.7732556462E-01,    7.8539829891E-01,                  NaN
    5.0781250000E-01,   -8.0395144758E-01,   -2.7899482115E-01,    7.8539829891E-01,                  NaN
    5.0878906200E-01,   -8.0625163476E-01,   -2.8066251336E-01,    7.8539829891E-01,                  NaN
    5.0976562500E-01,   -8.0852684309E-01,   -2.8232826354E-01,    7.8539829891E-01,                  NaN
    5.1074218800E-01,   -8.1077604348E-01,   -2.8399168996E-01,    7.8539829891E-01,                  NaN
    5.1171875000E-01,   -8.1299820571E-01,   -2.8565240710E-01,    7.8539829891E-01,                  NaN
    5.1269531200E-01,   -8.1519229920E-01,   -2.8731002592E-01,    7.8539829891E-01,                  NaN
    5.1367187500E-01,   -8.1735729384E-01,   -2.8896415417E-01,    7.8539829891E-01,                  NaN
    5.1464843800E-01,   -8.1949216080E-01,   -2.9061439662E-01,    7.8539829891E-01,                  NaN
    5.1562500000E-01,   -8.2159587353E-01,   -2.9226035543E-01,    7.8539829891E-01,                  NaN
    5.1660156200E-01,   -8.2366740861E-01,   -2.9390163049E-01,    7.8539829891E-01,                  NaN
    5.1757812500E-01,   -8.2570574683E-01,   -2.9553781972E-01,    7.8539829891E-01,                  NaN
    5.1855468800E-01,   -8.2770987419E-01,   -2.9716851950E-01,    7.8539829891E-01,                  NaN
    5.1953125000E-01,   -8.2967878305E-01,   -2.9879332503E-01,    7.8539829891E-01,                  NaN
